Y_true,Y_pred
5.58816311001209,1.4289960946360807
-4.18313206103723,0.5871288538615819
-2.4132887467132003,2.4118720329258454
4.17692961232572,1.3547871419619768
5.47086505810535,1.7359648997137422
4.61828770392579,2.016833052692467
-2.36184689387294,1.2951351339504371
3.1794724070254303,1.3576422685902343
2.54090823580998,1.2938650706337338
2.7822931070091097,1.3622222520520242
1.80554036662567,1.6081873966093385
3.0635845715008396,1.6173515751444443
-0.9057663084179429,1.277706111024853
2.13939099444446,2.1477973516319313
-1.6246873462660398,1.1303020755235138
3.63594507704441,1.4725293642330706
1.07761273333928,2.738539836043807
1.98246980412765,0.9876576410031902
2.22716378186505,1.8087578532763096
3.6356028323902403,2.452875941669638
3.82343470210712,1.5352190922090332
-0.559430430115245,1.0391525357547875
7.9727318952807,3.283464201255352
-1.65739292543937,0.8695971134188532
2.90291024739314,1.936301575817395
0.392438743332041,0.7524883483165945
1.6611715023773401,2.2696783221787484
2.99653570071993,1.4276707244878848
5.438975348664,2.5066971724937357
0.397195677084336,0.7415982188427951
1.2653623335261102,4.564401374797371
1.2012911189626398,1.9556765291355644
1.2781885528144399,2.1544043665801547
0.554038262418042,2.293503886367465
3.1559289963156303,2.3362982567079573
2.64095691711311,1.5107012426700235
-1.32697317664424,0.8793570971196234
-2.8228173204596096,0.9978673558084152
3.4377523065092004,1.8869494995570966
4.8571646113519,1.5899874305172983
3.50078788024227,1.233276608967825
-4.00101816699971,0.7943147662987425
0.30498009525483505,1.3900437501090834
1.78990145251689,1.8881240060865494
1.94527966462748,3.373096887193685
-0.5734286857801949,1.9056484104006253
-3.06389334822271,1.180273514106373
4.752543139906769,2.6390857648544213
-1.15531121985109,0.553927674764535
3.36707804765293,1.813882241412261
-2.4672750048205,2.6777081681566393
1.05446646035522,3.5682962273681333
3.45624210396995,1.1251873488522275
3.3761111878788705,1.190667064177251
2.5935638005681403,1.1832558087584608
3.64593533969753,1.2710808413439885
-6.441779637561821,0.6770234363993725
0.0339727116437507,1.859592681121709
2.15209871640001,0.9272105890460589
2.14646346100491,1.7251095746609963
-0.635591734436635,2.479844663932557
-2.33760105850167,2.0126493866903603
-0.773375613812743,1.20211396316422
-1.3254062446094699,1.0351543990767191
2.09436549837656,5.073186237904348
3.9300227143256,1.7182371354347397
-3.16732162701892,0.8217295097540032
3.0596004763284,1.229573018119987
-2.5701377941506602,0.710612578380558
1.71852278406023,1.1050639318350786
-0.36277997031775705,0.8508487427714035
2.65476021289324,1.9256804583697784
3.0307670986660202,1.2441175342865158
1.7273985026971,2.2268881422155355
-0.291362169041547,1.0125021304549695
4.16708835132491,1.0477028225690268
1.90327013388894,1.5137426416354864
1.75882040679717,1.722998854545586
0.270356090735505,1.0397913955443583
0.831478426063197,1.6549306480357784
2.81969404524207,1.0495651167784716
2.3389107903030197,1.5124948041719553
-4.7023420977403605,0.7630047957871345
4.95944768535185,1.2549437194494029
-3.03312785327704,1.4440962799363135
-2.63891134027222,1.106277036726392
2.0731903980973603,1.5226218123508068
2.6909464794813798,1.9896547173488601
2.2804944822588302,1.1828062010396723
4.20459600278343,1.2608488917286858
3.85379397044256,1.052682449602126
-2.3111113383385,1.1873707081907492
2.2121683059903,1.603199183894321
-2.29881720042513,1.0885165520674698
-3.64852476876561,0.7599076878778678
-2.5671041774194,1.1938524603059513
-0.92158849024747,1.106310706153267
2.98845133170968,2.1687267826908054
3.14755689663615,1.582619364005863
3.81493565038298,2.300479490049775
-5.9233075804477,0.7567432299750295
4.61874258289633,2.185819366209282
-2.8945846195491405,0.9559320844751725
-1.66613261027752,0.7817145612604557
1.8603320561115102,1.6311434345808116
2.61149532031225,1.0325037148066438
4.44546305849087,1.5319359502527856
2.7980027209101004,2.667503108810516
2.3517221969729,1.364013270077644
3.4698280497836103,0.8901879872807821
3.41246776495501,1.8579407765176212
-2.5168494314516603,0.7329705043298806
-2.1403461401860904,0.163834327305467
2.90612053673921,1.352794318742768
5.00476163454857,1.2117177712797398
5.9807606201851105,1.5638693944478403
2.03705236925672,1.3875689122989263
-0.938671191426701,1.3227627636112667
-3.1424357527462,0.4339205637829482
-3.31368113214211,1.4361457368129364
2.79884252407638,2.204268122050177
1.83161980149936,1.6031837115373515
2.36097806574873,2.420539570201763
-1.01052174418924,1.1247821142368324
-1.6272588919917699,1.853648923019234
1.4283824737742001,1.6849151926062462
1.9790019539269,0.7582651818460476
0.929076642628417,1.5661971517771967
0.21843568668994398,1.9292968665491588
1.8148096768989899,2.392790883374249
-3.73503858249552,0.5771044561705213
4.891201148607919,1.204725495613176
3.70857091101523,1.5116173009940286
1.67155873203525,2.2313416198025924
-1.47050674984353,1.6725218903376888
-1.9161635003803401,1.3740097141578764
1.3763178861749699,1.0925508312403729
-2.3697029377285697,0.5295644072229377
1.84811219516273,0.6842995407492836
1.5704548350432,1.5984415537899428
-2.17360278176825,1.4976760083770675
0.779214090847947,1.0614291633311002
2.24161970062192,1.147634954481055
1.12483787199965,2.234007861460753
2.9707370289251602,1.0167770815857387
1.71589457510322,2.147045338825224
2.48756463504671,2.173021558785289
4.36800608788539,1.9560861563529517
-1.9750142613506698,1.5387261333402729
0.692520734383506,1.2819907206220948
3.73764723708053,1.4711019662914324
-3.33385186632155,1.176782595081667
1.39939375075593,1.212524876011003
-0.825442765680645,1.1589624227949402
2.40504587348062,1.8933704657415151
-1.2965158162731498,0.6009949228120108
7.80136279339114,1.9218082026026773
0.0287482796821045,1.3822343056649782
4.669927428516901,2.3298756292539973
3.74777476977732,1.6065147803271438
0.8518759364155799,1.5003213801737025
0.74336584774246,1.3976855250767704
-2.14461884457282,1.03359178919569
-0.099571747398209,1.5496613093981695
3.2762143380448503,1.2253569254154462
2.8918908673537898,1.3848544245036571
-1.53966001582668,1.6162002244887066
3.8677516833951198,1.1264443455381132
-2.79321600947452,1.113494779279096
2.45294758526198,2.0993200732769197
3.8772154503518506,1.5647926375212167
3.98205473311709,1.8347993690105966
-1.2187954523287199,0.7021377700589104
3.2016610166779302,0.8280651331024035
3.98915614286597,2.1796303410188145
1.13442198257082,1.4827383562088716
4.09558671543028,1.871904506396279
1.68889450991707,2.549421364197418
3.4651320095554,0.174481167838491
0.331892512428399,1.5685572729867907
-0.901924423245008,1.1170977969917562
2.7378872170659103,2.017506101010315
-3.1178603602876,1.138256926293427
1.30398246968408,0.9221250599701608
-2.14514981337557,0.9358936709100013
4.03210206985862,1.244093825087809
1.9000665021371899,3.4299188756164805
3.8930053405683305,1.4997836965365763
2.82054873538156,2.374628359541535
-3.21789505597928,1.1516035023633466
0.49521196248788496,1.1647891442074305
4.17959422093587,0.8676215844765369
-1.23881272716864,1.0103945850973872
2.12036459109387,1.0527531661796492
2.740814088105,1.9229906240906343
4.092514330035169,2.1652973458965055
3.95660494648192,1.2704944213987808
3.72108810405642,1.6841666576022025
2.05420590980618,3.040655345100669
-1.8523776848150102,1.0867486437072666
-3.9372211624512405,0.3754840429367292
3.4152131667190098,1.5791066157982205
2.05734927923099,2.914413431852115
2.32987861297341,1.1371242892449722
1.27508147592839,2.230633075606772
4.23510371736022,1.6390557069749616
-1.44167177364934,0.9052094008388158
4.91230196317209,1.5461693117718407
2.2357025200457,1.091237346035909
-0.20816350211422302,1.8449849677566963
0.814846537409532,0.6793667828359611
3.4260714737190896,1.7007111844260205
1.79257975769946,1.6298022452613354
-0.292741181523717,2.6041171874426414
0.174220918371177,1.4164671246586351
1.3254080957027499,1.7274968901558303
2.6299090398982403,1.4713143592518334
1.33752065306506,4.386308252042296
-3.80381903621876,0.9253232407448474
-3.9118063622303096,0.7758169562991888
2.4176023295741804,1.1626813577893311
-0.659779137841529,0.6645410651718027
1.7443291550433897,2.869689177511988
1.43235795442814,1.314095092970316
3.0428735671784706,1.111196348608909
-1.43882631706887,1.2238324504496707
3.74656158634502,0.8857967998442502
2.9092246151313996,1.2630353397363534
0.949569983294525,1.08759051328673
1.17077062871944,3.7532172389239022
-4.25214991222817,0.9338840988065219
-3.3917422228914,1.1354615496938827
3.6550417236775,1.1243072278632384
0.8962911671870799,2.1385851831335883
3.77772068714536,1.6891415238016394
2.54296303533065,1.6605128054970368
-0.257580159900417,0.8097698708977794
1.61786212887178,2.49506169578222
2.38522083584413,1.0026419832712015
-2.3959196007243397,2.0366801387685607
-0.437619307982229,1.6874920051010265
3.4496492743385203,1.2643705943431718
-1.80223868491615,0.8011390708475354
-4.06952512840559,0.8227054084741319
3.82700693104311,1.7952554086927295
3.55958892771935,2.120912407687931
3.06782619625201,2.861202985509599
8.54122413598186,1.8537550706866366
-3.2303033712672002,0.9229579208280373
1.05394610917222,1.0114242860123936
2.8332189616875,1.294056862058791
-1.99874120413838,0.9869511635886721
2.21382699136877,2.9325369369384395
3.8834956557897597,1.6366734288795155
-6.73982245964028,1.0443404177958322
-0.0459408024588548,3.020427019187423
-0.342962603558911,0.8895448619108655
4.45026147225905,1.6897859811226832
-2.34572748589089,1.2371771060320003
4.518114706207769,1.276126509075844
3.17765212467502,0.911006698756476
-2.40164604817004,1.3007160482748534
7.32624761804149,1.5625345960201318
-0.319949787152497,2.907849482454724
2.1351554491810103,1.9094303263773031
0.99869903930893,1.2899080637750264
4.74669229575065,1.0461135981636
0.191248261610476,1.0897079313250626
2.67500235388268,1.1259179608962615
-3.7544424998976997,1.3891689394389046
2.8803480677782,1.2158430211136533
4.68041647073242,1.7296383501635453
2.11371588302748,1.353013829350862
2.1139533085252498,2.3879054924894647
4.009951418303269,1.0706376578503507
1.99973426107768,1.8265447955467846
0.8518818023392289,1.1939081715027622
-1.0238383597414,1.6140721487918002
-3.2133660316946,0.4772094444707906
-0.445304772772418,0.2605428650066408
-1.29589987995282,0.6721588395354361
0.327447348842046,0.9621130408944033
3.3161345232584,1.4312738003201118
4.8911604306059004,1.4975830538051988
3.9842059179859306,0.73144168380595
2.3258957755490495,2.9820685435004144
3.6007805775694104,1.6227836965862656
0.846050010717977,0.7961974042813623
2.62260886368244,1.1322420430171651
3.2899539101183506,1.2294744384597642
2.72845295874166,1.0604450452659622
4.5510945120895,2.3450298511186185
3.9752381606782206,1.2661928068563493
3.10885377222075,1.5238983992086692
2.8566352716194303,3.5745568853439664
-2.95337226238793,0.9025381001368722
2.4790657918059997,0.9940073181801723
1.13534510722613,2.324916397819707
4.8013628057280995,1.5635872037411305
0.141349811478275,0.9337996778541269
-1.86745115633499,0.7722558556855773
-1.4773517302900099,1.365299479766583
-2.72264113290725,1.2195146498135445
1.76118345938957,1.7199430531484947
1.14995838999468,2.381979512566118
1.59201694473378,1.0897217012288407
-0.7345886377409159,1.3049366915818261
0.395437246749584,1.0886725576405127
1.44598857965716,1.1168149838831811
1.9233427919849098,2.2263194065213963
-0.23232494662410103,2.750557227105907
-2.0298326651278202,0.6015791512687162
4.63089630335276,2.2977741520914794
1.6214222129717402,1.518909753976893
2.1650098779869,1.595589701892878
-2.00166786785615,0.6525275143648611
1.24254138180804,0.3204356992422319
-0.824433096156082,1.4781707228313272
-3.8086995631962504,0.7919932566569834
2.94974071587964,1.9505758256720838
2.08894214270683,1.331859860718471
-0.3637017168409079,0.9223881331861329
2.59250544612565,1.765770205543715
3.39691878595631,1.052038917915164
4.15581046927454,1.7877107891323507
1.40897033800814,1.3339839591310625
2.13859826312808,2.169128504984507
2.07080765168804,2.998418948731707
0.562810719518072,1.7855343406837285
-1.0721100948457098,1.1039451216227933
3.2523880060823704,1.9857659307676767
2.89546580285657,1.6730493939853581
3.09227240120771,3.3306492812161075
-0.180825476480418,1.010629812666163
0.678627528741833,0.746302430420127
2.311416010409,1.1520737749382726
1.17929494537673,1.0829464489970264
-2.0025990260861,1.063724763958073
0.566256546351756,0.7721230199270388
0.127558213657435,1.0254429158840714
4.28589992141826,2.6910524264777003
2.87072948024329,1.3463161144002809
-1.6207225956395301,0.856255897781773
1.7390434527248702,1.4823878975928204
1.19120833399403,1.3101368045630701
-3.27588277959043,0.5612360947484623
1.52275695357766,3.0885393026575874
2.78512684049487,1.2290181580264514
2.65111349209569,1.9206962014627416
1.32282899727632,1.9864987891506427
2.77055587615758,1.6580755309669175
0.490335413388733,1.7937618375625728
0.890340548158298,2.432867201635064
3.00220892966394,1.368970753475191
4.59554707704199,1.4367843549980033
1.94160876851056,3.0765562737062995
-2.4467384133710297,0.5019244737413042
4.64423380026353,1.4363482791618827
1.48438665210989,2.265742518750817
1.97448084191831,2.7892744108027907
2.27969137018082,3.896409406455404
-1.5921015591872298,1.2220617220211216
2.44365029879585,1.6137156617633348
2.51056983458119,1.792412226696833
-1.60782795910473,0.9894638709703105
-2.60836834103225,0.8732151368436455
2.70030744764489,3.7194871789101747
0.9697283655220459,1.1954341380670914
-2.6101875996809705,0.8391369198125614
0.370969882706159,0.7515239357112793
0.40086454171259606,1.323560501819781
-2.37184407131285,1.0210454561951923
3.43706579141483,1.8886758235094512
3.9414339326590495,1.8447713695864838
-2.97744479912466,3.2424505139679503
-0.832086311537264,1.0038092124408557
3.07842295685889,1.9682744886444934
0.9705023908331059,2.2250693242140134
-0.400156722550693,1.2865839952379472
3.10302543794256,1.6841046274170863
2.8879494932471,1.6483847073790254
5.28171038328804,1.4876375667912147
1.15234324288064,1.3713441981278778
0.197161317519765,1.0863637209788102
-3.3695824422929,1.2957112695191666
1.4458557119817002,1.1898341836643933
5.625905498379519,1.5114202180673422
-3.0560556907371,0.8710410345516454
4.00786089142561,1.5251179858280337
1.33690469228344,1.523444918561909
4.91215969697386,1.1975165506143557
1.3465083532176398,3.9337519382692703
-1.00369991525098,0.8673441901033747
3.0337648773386197,1.3223224063459105
5.01495672657541,1.0398177356708969
3.21578954720905,1.6768130648420443
-1.2006333863938898,1.3724260452959174
2.38090920935054,2.9059452448693466
3.07772266019193,1.104167176057941
-0.426212606654623,1.072095231691653
1.49997931666047,1.2666918621220706
-2.49131514036917,0.6853695629703627
0.5184532592495129,1.2843020320404532
5.0721960485841295,0.8207004412688462
5.1083778375466204,1.629705266149924
-3.38889338720599,1.4068771812836995
0.806856894456811,0.9322607477229108
3.3290564351827996,1.6826721407286205
2.1461112667506104,1.814738158678411
-1.3803301822465501,1.227530103866609
3.99951775140949,1.4673110667781835
-0.47593800286085397,0.2503724785077879
2.4672961580061,1.3979190063357978
2.8702841044283303,2.8212872503899478
4.519824960197339,1.5510261418204547
2.7290784658867002,1.5487053538044602
1.36158547027203,1.3914063496143003
-1.3129379570370001,0.8355085627498582
3.5084556704089396,1.88205626611465
1.9818058234476101,2.167022930225215
0.7114425450550641,1.5082337285663068
1.34317898359774,1.641655085619767
2.22731576210888,2.7565247345945423
-2.20346173804621,1.2818971051111907
-3.33573975178446,0.8173080655884907
-2.74222247907612,0.7856500083306766
-3.4259307450828302,0.5110764647106865
0.615335807994499,2.1685266265388465
1.07202089223647,1.9522505783702784
4.3273798882196495,1.6377960640512161
3.9825102757447404,1.247626690971252
5.17273321459329,1.911558807349489
1.84806224242057,2.0024349571889903
-2.00951071021491,1.488848918330678
2.05772067573975,2.1832253227312886
-3.3674773464595895,1.3973129872565844
-4.55155833153945,0.8931844151064712
2.79587503140822,2.4787587870162824
3.00515451945029,1.08045858885481
0.265522349386715,0.9103490397613747
0.419258539829535,0.44855799161273713
4.49580665784477,1.7193700092079403
4.93533185278215,2.5090773608405375
1.31402772151855,1.9134755489982038
1.482016047153,0.7542736948253445
2.61369483198771,1.874661296823742
-2.60304849981056,0.9419237921637923
1.3779028758853102,0.7552215837570525
2.11220960015308,1.6582394106574256
3.6792134257179905,1.9552734412463721
4.3030779236802,1.3617598810409457
-2.6984204661888795,1.0043253732046176
-1.29413459320129,1.4444992207723257
-0.478157582551627,1.201743495034091
0.309254028170708,3.9798856358228463
1.05924957610006,2.1984784801469868
1.41246721906975,1.2186729106227552
2.53776804697612,2.649709882214414
2.95773856731974,2.2992401723764124
2.00495241035572,1.8230699326933264
3.99065535285722,1.7571872199267644
-3.06201097459338,1.2127268743870592
-0.20477966275479298,3.194780877978589
3.5021121747235604,1.4307227785501797
2.77078494015257,2.1767489293876254
2.8553344753153302,2.1564861538370836
2.8748075532831097,2.2246570890830677
4.13359208591341,1.4313587549601594
-2.19162080782222,1.134497186141358
-2.79921199736022,0.5984883923465321
-4.449021503498161,0.21340469993887345
-0.8648691123872891,0.6188442600643207
-3.84666841111888,1.032949293385764
3.31577005848747,2.1832671793188774
1.7180321041214601,1.941804251194315
0.281475961465016,3.577150886548144
3.10900466263353,1.0445307327945423
2.5072397736557797,1.5691229866642058
1.15905728650999,1.5929019779225906
-0.10314685649907902,1.5021771020656305
2.06460273919555,0.9680718960989864
-1.4951610161070001,0.7836707078420487
-4.276460140231141,1.2100343511214608
4.29441121164881,1.3834647852471247
-1.77050789216677,0.547766104033284
3.1256066687572206,0.9946691893981108
3.5148862372191103,1.7807805549217306
5.478547673619451,1.2173483705451398
-1.69660657451966,1.1951265402920672
-2.1121424351238303,1.0309196604432258
1.6784526814590799,2.0927355855084597
0.191326171071187,1.1219276163556238
3.1956673803553097,3.7214412499119964
3.9733818987777205,2.2304025901317113
-1.1097177264004299,0.7871816055114869
4.7598740442125305,1.4082203205328472
-0.28768273911867,1.021271365144306
3.6295261862844197,2.2114473987907934
2.96801200504805,2.4630207039409187
1.08172262457204,1.2768495789283083
1.5664517809828897,2.349948218452461
3.38068452421224,1.3514858710942952
1.93126688646081,1.5632591493047927
1.1435989323191398,3.506313419124906
-2.8628460890314598,1.3442540623620927
8.71899246210682,1.8044795214395632
-2.2370455105855496,0.7294790300797336
5.05370526562182,1.6138684609040443
5.63303478759491,1.2746589789291962
2.49310805116511,0.8345196355462924
-2.90467962905281,0.3519251508419534
3.4531063439873,1.6040830558429624
1.9602637838505101,1.8552237104854195
8.119783548774839,1.4862473946295367
-1.4056973882668502,0.9375277882727914
2.3188601331152596,1.282817266050858
-1.08785114799622,0.970711864072373
-2.68788734457872,1.039773197677976
0.818010131401984,1.5051000242510153
1.46361534904148,1.2328548524560972
-0.23113666127439397,0.9413685464124454
2.90400224485376,1.6816556514992806
3.4625906648454796,1.7687410433955362
1.74539244188986,2.9359817901733223
5.618842496292929,2.765481643552937
2.3797461835634,2.514126276401749
-1.6261619833515502,0.8972445060535431
0.45538891517588703,1.1463404284658216
3.55204769268744,1.5639475524512316
1.49662911596147,1.143872187669385
1.68563208552801,1.836699714177133
4.65305867233966,1.4101451924071418
2.2821734863075496,1.4851727322021622
2.8327986992794196,1.304897634901511
4.1029143902896,2.1314520697076587
3.28288516851606,1.77510174884891
1.42472702345806,3.15587277393693
-0.245396829002591,1.1332496505784269
-5.1698362048995,0.9173892028831467
3.6474933421760296,0.7305492077344602
0.93194191068315,2.715333076671314
4.54135229224733,2.2378165557445544
-3.31420694239172,2.3321594767057445
2.4013320965117497,1.2589332712559933
0.49543803980668105,1.3558188235411393
3.4980062863019903,1.2450431668954065
5.13119831534277,2.468259883193518
1.92739130021997,1.8017049821060787
2.7597222087688302,0.8625161932613539
3.0460549770705803,1.50920086180492
0.663635204722028,1.0592494124422476
0.8420933403380241,1.2284560864710823
1.20038633777939,1.00468872103022
1.52654187399241,1.322720421247015
5.00415915577455,1.0470298546623753
4.50608908845204,1.0243558724684374
-2.38860786790269,1.3332954543772986
-2.9688372100913503,0.8817073358403125
-2.4544434023114503,0.3441127339195684
-0.7203989600261791,2.415527862274157
-0.5621478659409449,1.127976421030483
1.4720782154805498,2.730243636601646
-0.5250906369881899,1.1843698239063636
3.6338796675842597,1.9117501937672499
2.11696923594663,1.7532920526033051
0.7808397837956109,1.8708932200123558
-4.58767413837134,0.6337671148374697
0.704276979833114,1.5078464274110328
3.5226345328988,1.3390499133563232
-2.4874398556463597,0.8373735051219225
3.1025227450874198,1.6104942631913446
3.49282346532859,0.8982612501418553
0.6876000737714539,0.8298459113050275
-0.382710958489574,0.7528622049868209
3.0308631201702703,1.0450935022002412
0.9579024304960291,1.6944817057237538
0.930394011444173,1.0376164464028803
-1.27007877549394,0.4711048728161942
1.64552714106525,1.2365648497925146
2.06992628991603,1.8756884418407127
-1.99741557120352,1.1532443164960873
3.9240393293599998,1.2789027597777858
6.822796498701099,2.0994414314378314
3.8626694128127097,2.2023060281524782
-0.6923899673182671,1.0404566564422388
0.46014992809876704,4.869547090078843
3.07744844942897,1.5109226345591233
0.245438951421929,1.837847908513339
3.60135772418913,0.740413311204502
-2.83442157367174,1.2058145747777271
3.21792241051314,2.4552371899012138
3.44415711359271,1.7209865343949602
3.3595409939938503,1.7761034483942537
0.0510093665838662,0.8541093123745247
3.6814331238828797,1.158289316637128
-0.289164504044062,1.8271893420107734
-3.31588244281035,0.9780035564882814
-0.286416540242248,1.9405066379024338
-1.7273997140681698,1.2851786715657987
2.4889038309601204,1.5246607158551402
1.2807741104828898,0.8036812906631008
4.61583338150474,1.8914651119329693
0.0791290596550374,1.0010188994363365
3.4109007678355803,2.476033026804806
6.22461981451996,1.399122481459728
2.8452795333288803,3.285349144383762
1.23069881158205,1.565499690109498
2.8537710207176,3.54597143758712
1.10581172707256,2.4219307964827603
0.32145204984694603,2.2566740091830204
2.35945552370417,1.9158626866705062
-3.44524331750089,0.9210440996347509
2.61522267030627,1.4691412249756752
3.06250408809685,1.2764795994104532
3.38881795511006,1.5403960080922212
3.40601737182382,2.783027875569357
-2.9865743357692303,0.759825010334331
2.57901060997762,0.8879186056644693
-2.18600945261274,0.9660062146906007
1.83673008630104,2.1961440621876447
1.34792963150814,1.95047588220769
3.1994742659333504,0.7761420233496258
2.23811944031262,2.782828514962712
4.600564541270191,1.9872349358366999
3.15463198564098,3.0367971309248745
-0.317099211394711,0.6458723393069563
-0.38279832661645397,2.333483018378783
2.53753648654225,1.7566847837497268
1.27328305544264,1.9220694777575948
2.8990964204329597,1.6443607925320423
2.36748687626894,3.2261115742330664
1.52947664311104,1.9512994437853488
1.27802475705346,1.280056683053578
-0.7556228826243471,0.850925378573691
2.9836858306420804,2.7295845725567984
2.0840113342544,1.8921217351671984
0.004613591003247671,1.0936943279973619
-1.40826853451653,1.436202742720849
-1.6823635069487601,1.2527581671892956
4.30465784992162,2.2629230028081757
3.98234935410573,1.438694806468651
2.26725530635897,1.7730165602479866
2.43401621283899,0.9900803465938433
2.1800837197192497,1.1652148426707123
2.38334280652842,0.901499432291752
3.68433699022865,1.5574852443429015
4.6081344532037,0.7470873920946801
2.2860895871384104,1.1829207543448157
-1.30919860683576,0.9828361602524968
-0.20178392598449,1.3424776598227974
-0.31390695837356897,2.4205762429947106
2.4354720655245297,1.228802214418463
2.56189982775341,1.3565735231073597
3.24973973624924,1.8886806169737
3.78770478942281,1.6007798084991034
2.24553446746238,0.7950725231554565
-0.252122862118355,0.7777110658047532
-3.76834482847643,0.9370685808503885
1.1144959724166699,2.0144341939579875
2.7736235928264503,1.2695247440688022
1.67255359368992,1.550817565796423
0.36724516512843,2.158102785063009
4.055455598367271,1.2017299790958176
2.14597236397618,1.3274222665289448
3.7829140479770498,1.2626436327563482
5.5309050612182,0.7641997835129107
2.05592013202597,2.4286049355841284
-1.84312118700906,0.8645379326930267
3.67571061177989,1.9511595692329564
4.46443602895705,2.668039845449255
-2.04850504811425,0.8991923238563144
3.92128780432827,2.2150112287535766
3.86963167597907,1.1672304575673336
2.62127210599116,2.35622724478677
4.4493881099073205,1.5238791594172219
2.47550430259769,1.4479090260839533
2.88592915412958,1.8388984242687116
-0.0627220386080287,0.9138122671226784
3.89360374763499,0.9914602747770599
2.3620077692338,2.185159076570932
4.899075023688161,1.0560176080911392
7.7646001241086395,1.935914824026241
5.384078915431969,2.467421220070798
4.0807266242461,1.237996276657417
-3.14471963959104,0.8617603905577914
4.21455356395286,1.4705946622898165
0.9470948748617719,1.7070761826439012
2.5694077310506898,1.5013368267591196
0.0464741509467605,0.917247892322203
0.0119947742073811,0.7690967479198652
0.11717796374840303,0.8095310587783052
3.25639142167496,1.0051080265143026
-1.64690356660479,0.33970473821880787
4.36069529323944,0.7549578814527071
5.61797567005967,1.157411971380941
-3.56946219896638,0.7429484597158664
2.44446939027552,2.1951314256372108
-2.6984204661888795,0.6987804738068059
-3.2605510478677098,1.257953911252301
-1.62604886355185,1.1137963768719565
0.0580925954119917,2.9440598947112386
3.5459182257266004,1.5713097033691392
-1.21940459764902,0.7627995203778615
3.0056970968764003,1.1351182493468295
-1.66531141682975,1.7108796134810753
-2.33746643485223,0.4226736974639198
2.56510726806992,4.319390884126462
2.89323207993869,1.8022257719550931
1.0315724195441898,2.0935830614186877
-0.00975997397218884,0.8247113099212514
0.354493867119008,0.784997809835744
1.79153398547517,1.904230868036073
2.46451178965657,1.7105258594532464
0.17056353471774302,1.0288512905934482
2.64993290415135,1.1480608516023811
1.99757437642443,2.5096063536657405
-4.1731118336104105,3.0222087916985143
4.496959167058849,1.4292048447106351
2.48395035935469,1.2764450920267103
1.68504093311229,1.6619410417507643
4.18025230612716,0.750684130417052
2.4392017244957502,1.5982407875383895
2.85718139005091,1.4995087550309874
5.4639614110331705,1.4840800084540235
5.409976732977969,1.9227508377900437
3.54895281255161,2.1445173310865453
-1.15108153737689,0.7288277682111973
0.39736752208505,1.7208470553700619
-1.73466955773434,-0.7860554858689384
0.424487365635568,1.0692851235206753
2.13607999397432,2.0259029152868466
-0.738793815797794,4.273299708480189
2.06642563863312,1.8445171858248166
1.79198464387434,2.27759479523547
2.9221301888022704,3.899791637039608
8.171521766673111,1.6013215414108246
2.7110487011044504,3.541109420551174
1.7333633780166497,1.2982259824639046
2.9665990422442903,1.0472040415120156
1.13554454127478,2.100711039508083
3.2972262004321404,2.1489295849908903
3.8390349755203097,2.695291292044314
2.77704764146761,0.8970255501344186
2.7335878711650596,2.0485072920726295
-1.24233428672371,1.1853956093079372
3.4697564346190095,1.0506503884383942
3.0472462485897798,1.0644642165486604
3.94297358626919,1.5460432107761546
2.9492769851893197,1.949820245114482
2.27264169747265,2.371194487563651
-2.213965426662,0.85924145371727
3.62782117656369,0.8781501064536475
1.49208803295203,1.1976699221841811
1.95057176681221,1.500202317847709
2.55001075314129,3.174140846256839
1.47069536529902,1.3100215433794258
4.77372914621934,1.3732549465818622
2.52975431707001,1.558604499517085
2.90779141472993,1.7989323312645271
2.7953362431457203,1.110708000580293
-0.844302683743785,1.0362824023394368
3.03340249846239,1.3983806088964474
1.37650377688155,1.1942929824227013
3.11905113598535,1.5979561430267109
3.49368907052261,1.2031892759643887
0.8929821860213679,1.2347869875142345
2.77363205278114,1.6269299302799574
-3.47996465305046,1.0732187788493004
0.477186210142921,1.6936135517026951
-0.23694459917083302,0.7735360450073278
2.01914828552865,1.308740675687691
0.640854044391885,1.3107049610817865
-1.92088003245022,0.7860763716678829
1.60378632224153,1.861882670905492
1.41532899688397,1.7761506776043892
-2.6961908025897596,0.9177828831946746
-1.04516441704998,2.506545903784227
-1.34841108039231,0.5271676314473828
5.6530828601462195,2.147775887441087
2.3646143278795098,0.6455682282147862
2.37614512577069,1.7186155595420407
3.39658249945501,1.6479817564241432
6.22075676606282,1.6991580009864449
3.36661540889737,1.6971889770384472
1.51215011342936,2.0347973857934627
0.5610504725687879,1.511019769771723
1.79454824364598,2.2015734098177546
1.01879133186899,1.5171086468546873
2.8999860174322096,2.031276834598546
1.82038263972794,2.2164363002648573
0.3909740626852629,0.8515814221697003
3.15641816656642,0.7239886779435214
-1.2750428316080902,1.2367215736925017
-4.850942855362661,0.6863712342537569
-0.834678487337496,0.7532228979326842
0.25671239965027204,2.262188652563821
-3.0402172184935403,0.48077479214524477
2.4939939846048103,1.334165330381159
4.75865077635555,0.9652159811829144
1.4942292851429901,2.6935788588066822
2.869881112303,1.3334537041901866
-1.60775245860973,1.1242843350781557
4.34631778487009,1.8081297073084694
5.677291216054799,2.2417070366331093
2.09912528936109,1.584514456692971
0.1014343433202,0.4442775181288121
